dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_gate_d,n_test_e,ttt_loss,ttt_steps,ttt_lr,ttt_update_ran,ttt_gate_passed,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,gate_baseline_accuracy,gate_adapted_accuracy,gate_accuracy_delta,gate_baseline_loss,gate_adapted_loss,gate_loss_delta,ttt_gate_threshold,ttt_gate_reason
rl,/home/crc00006699/zh/tabiclv2/data178/rl,binclass,3976,796,994,12,2,0.8541247484909457,5.626469373703003,1.0156919956207275,ok,,3976,2513,1132,331,994,0.2075519859790802,20,1.5297130224739906e-05,True,False,False,3.783058643341065,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.7824773413897281,0.7764350453172205,-0.0060422960725076,0.4697292506046204,0.4841662925921987,0.0144370419875782,0.0,Gate rejected: gate_accuracy_delta=-0.006042 <= threshold=0.000000
seismic+bumps,/home/crc00006699/zh/tabiclv2/data178/seismic+bumps,binclass,2067,414,517,18,2,0.9342359767891684,3.515174388885498,0.5244035720825195,ok,,2067,1306,589,172,517,0.0813978314399719,20,1.5297130224739906e-05,True,False,False,2.1259419918060303,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.936046511627907,0.936046511627907,0.0,0.2062447858932572,0.2095438853093723,0.0032990994161151,0.0,Gate rejected: gate_accuracy_delta=0.000000 <= threshold=0.000000
spambase,/home/crc00006699/zh/tabiclv2/data178/spambase,binclass,3680,736,921,57,2,0.9522258414766558,7.652194261550903,1.8362641334533687,ok,,3680,2326,1048,306,921,0.0019628547597676,20,1.5297130224739906e-05,True,True,True,4.8670618534088135,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9738562091503268,0.9803921568627452,0.0065359477124182,0.06929250893363,0.1258095649894616,0.0565170560558316,0.0,Gate passed: gate_accuracy_delta=0.006536 > threshold=0.000000
statlog,/home/crc00006699/zh/tabiclv2/data178/statlog,binclass,800,160,200,20,2,0.745,2.320849895477295,0.4462869167327881,ok,,800,506,228,66,200,0.0004180899413768,20,1.5297130224739906e-05,True,False,False,1.0637216567993164,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.8181818181818182,0.7878787878787878,-0.0303030303030303,0.3948151850045626,0.3929478055106828,-0.0018673794938798,0.0,Gate rejected: gate_accuracy_delta=-0.030303 <= threshold=0.000000
taiwanese_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data178/taiwanese_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9706744868035192,16.087233781814575,3.956640720367432,ok,,5455,3447,1554,454,1364,0.0001060663198586,20,1.5297130224739906e-05,True,False,False,10.18242073059082,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9691629955947136,0.9647577092511012,-0.0044052863436123,0.0852755042777859,0.1369131876745778,0.0516376833967919,0.0,Gate rejected: gate_accuracy_delta=-0.004405 <= threshold=0.000000
thyroid,/home/crc00006699/zh/tabiclv2/data178/thyroid,multiclass,5760,1152,1440,21,3,0.99375,9.76195478439331,1.8404409885406492,ok,,5760,3640,1641,479,1440,6.641095751547255e-06,20,1.5297130224739906e-05,True,True,True,7.1059730052948,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9916492693110648,0.9937369519832986,0.0020876826722339,0.0210105999920237,0.0312023655186681,0.0101917655266444,0.0,Gate passed: gate_accuracy_delta=0.002088 > threshold=0.000000
turiye_student_evaluation,/home/crc00006699/zh/tabiclv2/data178/turiye_student_evaluation,multiclass,4656,932,1164,32,5,0.5300687285223368,8.508733749389648,1.691127061843872,ok,,4656,2943,1326,387,1164,0.8132328987121582,20,1.5297130224739906e-05,True,True,True,5.930489301681519,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.5142118863049095,0.5400516795865633,0.0258397932816537,1.2249376617205718,1.256708018097096,0.0317703563765241,0.0,Gate passed: gate_accuracy_delta=0.025840 > threshold=0.000000
volkert,/home/crc00006699/zh/tabiclv2/data178/volkert,multiclass,46648,9330,11662,180,10,0.7337506431143886,5.809767007827759,233.2460596561432,ok,,46648,0,0,0,11662,,0,1.5297130224739906e-05,False,False,False,0.0,,,,,,,,,0.0,TTT skipped for dataset=volkert to avoid OOM
water_quality,/home/crc00006699/zh/tabiclv2/data178/water_quality,binclass,6396,1280,1600,20,2,0.908125,11.659076929092407,2.0052528381347656,ok,,6396,4042,1822,532,1600,0.1296125054359436,20,1.5297130224739906e-05,True,False,False,8.698269367218018,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9041353383458648,0.9041353383458648,0.0,0.2283661688331464,0.2298829650872988,0.0015167962541524,0.0,Gate rejected: gate_accuracy_delta=0.000000 <= threshold=0.000000
waveform_database_generator_version_1,/home/crc00006699/zh/tabiclv2/data178/waveform_database_generator_version_1,multiclass,4000,800,1000,21,3,0.866,6.267905473709106,1.3586475849151611,ok,,4000,2528,1139,333,1000,0.0032097839284688,20,1.5297130224739906e-05,True,False,False,4.137689113616943,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.8498498498498499,0.8348348348348348,-0.0150150150150151,0.3094135501554054,0.5091397889136531,0.1997262387582477,0.0,Gate rejected: gate_accuracy_delta=-0.015015 <= threshold=0.000000
wine-quality-red,/home/crc00006699/zh/tabiclv2/data178/wine-quality-red,multiclass,1279,256,320,4,6,0.66875,2.142707347869873,0.2545263767242431,ok,,1279,808,364,107,320,0.2987224757671356,20,1.5297130224739906e-05,True,True,True,1.1842992305755615,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.6074766355140186,0.616822429906542,0.0093457943925233,0.8386419113065486,0.8432647724760235,0.0046228611694748,0.0,Gate passed: gate_accuracy_delta=0.009346 > threshold=0.000000
BLE_RSSI_dataset_for_Indoor_localization,/home/crc00006699/zh/tabiclv2/data178/BLE_RSSI_dataset_for_Indoor_localization,multiclass,7987,1598,1997,3,3,0.7391086629944917,14.35944890975952,1.2216804027557373,ok,,7987,5048,2275,664,1997,0.6021367907524109,20,1.5297130224739906e-05,True,True,True,10.568767070770264,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.7560240963855421,0.7590361445783133,0.0030120481927711,0.6273269237682587,0.6294666420227404,0.0021397182544816,0.0,Gate passed: gate_accuracy_delta=0.003012 > threshold=0.000000
BNG(tic-tac-toe),/home/crc00006699/zh/tabiclv2/data178/BNG(tic-tac-toe),binclass,31492,6299,7874,9,2,0.8119126238252476,145.37749552726746,19.05707287788391,ok,,31492,19903,8970,2619,7874,0.3701464831829071,20,1.5297130224739906e-05,True,True,True,128.08101177215576,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.8071783123329515,0.81061473844979,0.0034364261168385,0.4167797273173428,0.4227702175826937,0.0059904902653508,0.0,Gate passed: gate_accuracy_delta=0.003436 > threshold=0.000000
California-Housing-Classification,/home/crc00006699/zh/tabiclv2/data178/California-Housing-Classification,binclass,16512,3303,4128,8,2,0.9115794573643412,44.42020535469055,6.557979583740234,ok,,16512,10436,4703,1373,4128,0.4029333293437958,20,1.5297130224739906e-05,True,True,True,37.60417366027832,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.887836853605244,0.8900218499635834,0.0021849963583393,0.2517684943151952,0.2528124501464521,0.0010439558312568,0.0,Gate passed: gate_accuracy_delta=0.002185 > threshold=0.000000
Credit_c,/home/crc00006699/zh/tabiclv2/data178/Credit_c,multiclass,0,0,0,0,0,,0.0,0.0,fail,"RuntimeError: CUDA error: invalid configuration argument
CUDA kernel errors might be asynchronously reported at some other API call, so the stacktrace below might be incorrect.
For debugging consider passing CUDA_LAUNCH_BLOCKING=1
Compile with `TORCH_USE_CUDA_DSA` to enable device-side assertions.
",0,0,0,0,0,,0,,False,False,False,0.0,,,,,,,,,,
E-CommereShippingData,/home/crc00006699/zh/tabiclv2/data178/E-CommereShippingData,binclass,8799,1760,2200,10,2,0.6781818181818182,17.2559175491333,2.791083335876465,ok,,8799,5561,2506,732,2200,0.456674724817276,20,1.5297130224739906e-05,True,False,False,13.501198530197144,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.6734972677595629,0.6721311475409836,-0.0013661202185792,0.5100283824060536,0.5104299886405727,0.000401606234519,0.0,Gate rejected: gate_accuracy_delta=-0.001366 <= threshold=0.000000
FOREX_audcad-day-High,/home/crc00006699/zh/tabiclv2/data178/FOREX_audcad-day-High,binclass,1467,294,367,10,2,0.7438692098092643,2.949774265289306,0.377119779586792,ok,,1467,927,418,122,367,0.37781822681427,20,1.5297130224739906e-05,True,False,False,1.3692924976348877,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.7049180327868853,0.6721311475409836,-0.0327868852459016,0.6248726437860848,0.6441082770847855,0.0192356332987007,0.0,Gate rejected: gate_accuracy_delta=-0.032787 <= threshold=0.000000
FOREX_audjpy-day-High,/home/crc00006699/zh/tabiclv2/data178/FOREX_audjpy-day-High,binclass,1465,293,367,10,2,0.7656675749318801,2.999107599258423,0.379209041595459,ok,,1465,926,417,122,367,0.6903019547462463,20,1.5297130224739906e-05,True,False,False,1.3537213802337646,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.7459016393442623,0.7295081967213115,-0.0163934426229508,0.5265552304818125,0.5274497944148864,0.0008945639330738,0.0,Gate rejected: gate_accuracy_delta=-0.016393 <= threshold=0.000000
FOREX_audusd-hour-High,/home/crc00006699/zh/tabiclv2/data178/FOREX_audusd-hour-High,binclass,35060,7012,8765,10,2,0.698687963491158,174.67843437194824,23.026132583618164,ok,,35060,22158,9987,2915,8765,0.5652973651885986,20,1.5297130224739906e-05,True,True,True,154.23669171333313,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.6809605488850772,0.7015437392795884,0.0205831903945111,0.5967712047051031,0.5710805446153808,-0.0256906600897223,0.0,Gate passed: gate_accuracy_delta=0.020583 > threshold=0.000000
Firm-Teacher_Clave-Direction_Classification,/home/crc00006699/zh/tabiclv2/data178/Firm-Teacher_Clave-Direction_Classification,multiclass,8640,1728,2160,16,4,0.8782407407407408,17.82339334487915,3.0417213439941406,ok,,8640,5461,2461,718,2160,0.0789548680186271,20,1.5297130224739906e-05,True,False,False,13.670035123825071,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.8690807799442897,0.8690807799442897,0.0,0.310560170024995,0.3665539387334339,0.0559937687084388,0.0,Gate rejected: gate_accuracy_delta=0.000000 <= threshold=0.000000
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,/home/crc00006699/zh/tabiclv2/data178/GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,binclass,1280,256,320,20,2,0.68125,2.9820358753204346,0.442396879196167,ok,,1280,809,365,106,320,0.0563047118484973,20,1.5297130224739906e-05,True,False,False,1.3371751308441162,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.7547169811320755,0.7169811320754716,-0.0377358490566038,0.5361100624858214,0.7489024381980176,0.2127923757121962,0.0,Gate rejected: gate_accuracy_delta=-0.037736 <= threshold=0.000000
HR_Analytics_Job_Change_of_Data_Scientists,/home/crc00006699/zh/tabiclv2/data178/HR_Analytics_Job_Change_of_Data_Scientists,binclass,15326,3066,3832,13,2,0.7995824634655533,41.0892653465271,6.2484450340271,ok,,15326,9686,4366,1274,3832,0.3346737325191498,20,1.5297130224739906e-05,True,True,True,34.372403144836426,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.7974882260596546,0.8021978021978022,0.0047095761381475,0.4262440909935443,0.428370853652832,0.0021267626592876,0.0,Gate passed: gate_accuracy_delta=0.004710 > threshold=0.000000
Indian_pines,/home/crc00006699/zh/tabiclv2/data178/Indian_pines,multiclass,7315,1463,1829,220,8,0.9622744669218152,39.78955864906311,11.198816776275637,ok,,7315,4623,2084,608,1829,1.442619800567627,20,1.5297130224739906e-05,True,False,False,24.66686487197876,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9523026315789472,0.950657894736842,-0.0016447368421051,0.1625358982792261,0.1633276005460001,0.000791702266774,0.0,Gate rejected: gate_accuracy_delta=-0.001645 <= threshold=0.000000
MIC,/home/crc00006699/zh/tabiclv2/data178/MIC,binclass,1319,264,330,104,2,0.9090909090909092,5.0924928188323975,1.1934680938720703,ok,,1319,833,376,110,330,0.0006059223087504,20,1.5297130224739906e-05,True,False,False,2.531590700149536,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.8909090909090909,0.8636363636363636,-0.0272727272727272,0.3132661220177012,0.3945593707166828,0.0812932486989815,0.0,Gate rejected: gate_accuracy_delta=-0.027273 <= threshold=0.000000
Mobile_Price_Classification,/home/crc00006699/zh/tabiclv2/data178/Mobile_Price_Classification,multiclass,1600,320,400,20,4,0.94,3.529324769973755,0.5464038848876953,ok,,1600,1011,456,133,400,1.0345946550369265,20,1.5297130224739906e-05,True,False,False,1.6687934398651123,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.924812030075188,0.9172932330827068,-0.0075187969924812,0.1758000979657562,0.1797980375896231,0.0039979396238669,0.0,Gate rejected: gate_accuracy_delta=-0.007519 <= threshold=0.000000
PieChart3,/home/crc00006699/zh/tabiclv2/data178/PieChart3,binclass,861,173,216,37,2,0.875,2.7623214721679688,0.7017207145690918,ok,,861,544,245,72,216,0.0018463404849171,20,1.5297130224739906e-05,True,False,False,1.228668212890625,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.8611111111111112,0.8611111111111112,0.0,0.2989911985724732,0.3385814438899047,0.0395902453174314,0.0,Gate rejected: gate_accuracy_delta=0.000000 <= threshold=0.000000
Pumpkin_Seeds,/home/crc00006699/zh/tabiclv2/data178/Pumpkin_Seeds,binclass,2000,400,500,12,2,0.864,2.7232460975646973,0.5200042724609375,ok,,2000,1264,570,166,500,0.0344447791576385,20,1.5297130224739906e-05,True,True,True,1.7032225131988523,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.927710843373494,0.933734939759036,0.0060240963855421,0.1826582506757259,0.1652426207608939,-0.017415629914832,0.0,Gate passed: gate_accuracy_delta=0.006024 > threshold=0.000000
SDSS17,/home/crc00006699/zh/tabiclv2/data178/SDSS17,multiclass,0,0,0,0,0,,0.0,0.0,fail,"RuntimeError: CUDA error: invalid configuration argument
CUDA kernel errors might be asynchronously reported at some other API call, so the stacktrace below might be incorrect.
For debugging consider passing CUDA_LAUNCH_BLOCKING=1
Compile with `TORCH_USE_CUDA_DSA` to enable device-side assertions.
",0,0,0,0,0,,0,,False,False,False,0.0,,,,,,,,,,
UJI_Pen_Characters,/home/crc00006699/zh/tabiclv2/data178/UJI_Pen_Characters,multiclass,1091,219,273,80,35,0.5421245421245421,3.2171502113342285,2.242380142211914,ok,,1091,689,311,91,273,,0,1.5297130224739906e-05,False,False,False,0.4345717430114746,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.4945054945054945,,,1.775987887057729,,,0.0,TTT training skipped because n_classes=35 exceeds model max_classes=10
abalone,/home/crc00006699/zh/tabiclv2/data178/abalone,multiclass,3341,669,836,8,3,0.6519138755980861,4.79076075553894,0.8169753551483154,ok,,3341,2111,952,278,836,0.0825595036149025,20,1.5297130224739906e-05,True,False,False,3.108203172683716,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.7014388489208633,0.6870503597122302,-0.0143884892086331,0.6310150954855461,1.0044847706520312,0.3734696751664851,0.0,Gate rejected: gate_accuracy_delta=-0.014388 <= threshold=0.000000
ada_agnostic,/home/crc00006699/zh/tabiclv2/data178/ada_agnostic,binclass,3649,730,913,48,2,0.8400876232201533,7.532124042510986,1.7529988288879397,ok,,3649,2306,1039,304,913,0.2323853075504303,20,1.5297130224739906e-05,True,False,False,4.580126523971558,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.8453947368421053,0.8388157894736842,-0.0065789473684211,0.3212128088897835,0.3202292898508143,-0.0009835190389691,0.0,Gate rejected: gate_accuracy_delta=-0.006579 <= threshold=0.000000
allbp,/home/crc00006699/zh/tabiclv2/data178/allbp,multiclass,3017,604,755,29,3,0.9788079470198676,5.465255260467529,1.0859463214874268,ok,,3017,1907,859,251,755,0.0012550462270155,20,1.5297130224739906e-05,True,False,False,3.4117417335510254,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9681274900398408,0.9681274900398408,0.0,0.0854774858312029,0.1013563554558955,0.0158788696246926,0.0,Gate rejected: gate_accuracy_delta=0.000000 <= threshold=0.000000
artificial-characters,/home/crc00006699/zh/tabiclv2/data178/artificial-characters,multiclass,8174,1635,2044,7,10,0.8639921722113503,13.998351812362673,2.393152475357056,ok,,8174,5166,2328,680,2044,0.3647703528404236,20,1.5297130224739906e-05,True,False,False,10.842768669128418,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.8029411764705883,0.8014705882352942,-0.0014705882352941,0.4820066638605509,0.4433088650839764,-0.0386977987765745,0.0,Gate rejected: gate_accuracy_delta=-0.001471 <= threshold=0.000000
bank,/home/crc00006699/zh/tabiclv2/data178/bank,binclass,36168,7234,9043,16,2,0.9089903792989052,191.31981682777405,25.67148780822754,ok,,36168,22858,10302,3008,9043,0.179885908961296,20,1.5297130224739906e-05,True,False,False,167.71528911590576,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9045877659574468,0.9042553191489362,-0.0003324468085106,0.189582976815416,0.1910221263191723,0.0014391495037562,0.0,Gate rejected: gate_accuracy_delta=-0.000332 <= threshold=0.000000
car-evaluation,/home/crc00006699/zh/tabiclv2/data178/car-evaluation,multiclass,1382,277,346,21,4,0.9739884393063584,3.242227792739868,0.4810323715209961,ok,,1382,873,394,115,346,3.935278982680757e-06,20,1.5297130224739906e-05,True,False,False,1.4266469478607178,stratified,A->B/CD: stratified split | CD->C/D: stratified split,1.0,1.0,0.0,0.0280840167955663,0.0020546394086008,-0.0260293773869655,0.0,Gate rejected: gate_accuracy_delta=0.000000 <= threshold=0.000000
company_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data178/company_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9706744868035192,16.148988246917725,3.982627868652344,ok,,5455,3447,1554,454,1364,1.9074657757300884e-05,20,1.5297130224739906e-05,True,False,False,10.23702096939087,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9713656387665198,0.9669603524229076,-0.0044052863436123,0.1157544699365378,0.1872475602425231,0.0714930903059853,0.0,Gate rejected: gate_accuracy_delta=-0.004405 <= threshold=0.000000
credit,/home/crc00006699/zh/tabiclv2/data178/credit,binclass,13371,2675,3343,10,2,0.7837271911456776,32.17813277244568,4.836519479751587,ok,,13371,8450,3809,1112,3343,0.3571982085704803,20,1.5297130224739906e-05,True,True,True,26.80781602859497,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.7634892086330936,0.7670863309352518,0.0035971223021582,0.4864318186306335,0.4976962067580647,0.0112643881274311,0.0,Gate passed: gate_accuracy_delta=0.003597 > threshold=0.000000
default_of_credit_card_clients,/home/crc00006699/zh/tabiclv2/data178/default_of_credit_card_clients,binclass,24000,4800,6000,23,2,0.8261666666666667,93.03193092346191,13.909693956375122,ok,,24000,15168,6836,1996,6000,0.3897831439971924,20,1.5297130224739906e-05,True,False,False,78.7928535938263,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.8161322645290581,0.8156312625250501,-0.0005010020040079,0.4346729666660049,0.4398800539667482,0.0052070873007433,0.0,Gate rejected: gate_accuracy_delta=-0.000501 <= threshold=0.000000
dna,/home/crc00006699/zh/tabiclv2/data178/dna,multiclass,2548,510,638,180,3,0.957680250783699,12.246444463729858,3.216928720474243,ok,,2548,1610,726,212,638,0.0002066563902189,20,1.5297130224739906e-05,True,True,True,6.773917198181152,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9433962264150944,0.9481132075471698,0.0047169811320754,0.1646775665869366,0.2347231286980566,0.07004556211112,0.0,Gate passed: gate_accuracy_delta=0.004717 > threshold=0.000000
eeg-eye-state,/home/crc00006699/zh/tabiclv2/data178/eeg-eye-state,binclass,11984,2397,2996,14,2,0.9913217623497996,27.44623613357544,4.577423810958862,ok,,11984,7574,3414,996,2996,0.6878894567489624,20,1.5297130224739906e-05,True,False,False,22.033674716949463,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9839357429718876,0.9829317269076304,-0.001004016064257,0.0508811362692235,0.0506996841893736,-0.0001814520798499,0.0,Gate rejected: gate_accuracy_delta=-0.001004 <= threshold=0.000000
eye_movements,/home/crc00006699/zh/tabiclv2/data178/eye_movements,multiclass,8748,1750,2188,27,3,0.7276051188299817,19.12723398208618,3.503724813461304,ok,,8748,5529,2492,727,2188,0.468102365732193,20,1.5297130224739906e-05,True,True,True,14.595335483551024,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.672627235213205,0.6891334250343879,0.0165061898211829,0.7168256291563397,0.695401515354785,-0.0214241138015547,0.0,Gate passed: gate_accuracy_delta=0.016506 > threshold=0.000000
gas-drift,/home/crc00006699/zh/tabiclv2/data178/gas-drift,multiclass,11128,2226,2782,128,6,0.9964054636951832,47.7516496181488,11.80151915550232,ok,,11128,7033,3170,925,2782,2.7417283490649424e-05,20,1.5297130224739906e-05,True,False,False,32.17580842971802,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.997837837837838,0.997837837837838,0.0,0.0051824058326002,0.0046374398662505,-0.0005449659663496,0.0,Gate rejected: gate_accuracy_delta=0.000000 <= threshold=0.000000
heloc,/home/crc00006699/zh/tabiclv2/data178/heloc,binclass,8000,1600,2000,22,2,0.722,15.259658098220823,2.872796535491944,ok,,8000,5056,2279,665,2000,0.3704964816570282,20,1.5297130224739906e-05,True,True,True,11.541470766067505,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.7548872180451128,0.7759398496240602,0.0210526315789473,0.5108647706305721,0.5081581967646147,-0.0027065738659574,0.0,Gate passed: gate_accuracy_delta=0.021053 > threshold=0.000000
htru,/home/crc00006699/zh/tabiclv2/data178/htru,binclass,14318,2864,3580,8,2,0.9793296089385476,35.33897805213928,5.365248680114746,ok,,14318,9049,4078,1191,3580,0.0258105192333459,20,1.5297130224739906e-05,True,False,False,29.44702386856079,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9848866498740554,0.9848866498740554,0.0,0.0727829058261867,0.0769475452297564,0.0041646394035696,0.0,Gate rejected: gate_accuracy_delta=0.000000 <= threshold=0.000000
internet_firewall,/home/crc00006699/zh/tabiclv2/data178/internet_firewall,multiclass,52425,10485,13107,7,4,0.9310292210269322,373.5507574081421,46.336787939071655,ok,,52425,33133,14933,4359,13107,0.1483547687530517,20,1.5297130224739906e-05,True,False,False,335.1679871082306,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9203945859142004,0.9203945859142004,0.0,0.1160139345217725,0.1174581274008642,0.0014441928790917,0.0,Gate rejected: gate_accuracy_delta=0.000000 <= threshold=0.000000
jungle_chess_2pcs_raw_endgame_complete,/home/crc00006699/zh/tabiclv2/data178/jungle_chess_2pcs_raw_endgame_complete,multiclass,35855,7171,8964,6,3,0.9134315037929496,183.0939974784851,23.302422046661377,ok,,35855,22661,10213,2981,8964,0.074643388390541,20,1.5297130224739906e-05,True,True,True,162.62931871414185,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.8755451190875545,0.901710835290171,0.0261657162026165,0.2276237791469616,0.2044809361595692,-0.0231428429873923,0.0,Gate passed: gate_accuracy_delta=0.026166 > threshold=0.000000
kr-vs-k,/home/crc00006699/zh/tabiclv2/data178/kr-vs-k,multiclass,22444,4489,5612,6,18,0.8508553100498931,13.563411951065063,24.000582933425903,ok,,22444,14185,6393,1866,5612,,0,1.5297130224739906e-05,False,False,False,0.4243695735931396,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.8065380493033226,,,0.549573076341223,,,0.0,TTT training skipped because n_classes=18 exceeds model max_classes=10
led7,/home/crc00006699/zh/tabiclv2/data178/led7,multiclass,2560,512,640,7,10,0.7328125,3.51499342918396,0.5859415531158447,ok,,2560,1618,729,213,640,0.6317535042762756,20,1.5297130224739906e-05,True,True,True,2.3420658111572266,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.6525821596244131,0.6713615023474179,0.0187793427230047,0.9827007333029504,1.093461602334837,0.1107608690318866,0.0,Gate passed: gate_accuracy_delta=0.018779 > threshold=0.000000
mammography,/home/crc00006699/zh/tabiclv2/data178/mammography,binclass,8946,1790,2237,6,2,0.9888243182834152,16.21713399887085,2.0357861518859863,ok,,8946,5654,2548,744,2237,0.0083181466907262,20,1.5297130224739906e-05,True,False,False,13.423840999603271,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9919354838709676,0.9905913978494624,-0.0013440860215053,0.0279302667039742,0.0436555069514163,0.015725240247442,0.0,Gate rejected: gate_accuracy_delta=-0.001344 <= threshold=0.000000
mfeat-fourier,/home/crc00006699/zh/tabiclv2/data178/mfeat-fourier,multiclass,1600,320,400,76,10,0.885,4.711283445358276,1.160264015197754,ok,,1600,1011,456,133,400,0.0001899334456538,20,1.5297130224739906e-05,True,False,False,2.4468257427215576,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.8721804511278195,0.8421052631578947,-0.0300751879699248,0.3607387309727561,0.5197822521035421,0.159043521130786,0.0,Gate rejected: gate_accuracy_delta=-0.030075 <= threshold=0.000000
mfeat-pixel,/home/crc00006699/zh/tabiclv2/data178/mfeat-pixel,multiclass,1600,320,400,240,10,0.975,10.640242338180542,2.880168437957764,ok,,1600,1011,456,133,400,2.8341732104308903e-05,20,1.5297130224739906e-05,True,False,False,5.520975828170776,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9924812030075189,0.9924812030075189,0.0,0.0206397235790403,0.0081919019135679,-0.0124478216654724,0.0,Gate rejected: gate_accuracy_delta=0.000000 <= threshold=0.000000
microaggregation2,/home/crc00006699/zh/tabiclv2/data178/microaggregation2,multiclass,16000,3200,4000,20,5,0.6405,46.55167484283447,7.322757720947266,ok,,16000,10112,4558,1330,4000,0.70615553855896,20,1.5297130224739906e-05,True,False,False,38.493226289749146,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.6533834586466165,0.649624060150376,-0.0037593984962405,0.8682457867436725,0.8844392144304302,0.0161934276867576,0.0,Gate rejected: gate_accuracy_delta=-0.003759 <= threshold=0.000000
naticusdroid+android+permissions+dataset,/home/crc00006699/zh/tabiclv2/data178/naticusdroid+android+permissions+dataset,binclass,23465,4693,5867,86,2,0.9710243736151356,115.17264819145204,22.24360752105713,ok,,23465,14830,6684,1951,5867,0.0499875284731388,20,1.5297130224739906e-05,True,False,False,90.53005981445312,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9718093285494618,0.9718093285494618,0.0,0.0818608063244141,0.1135534243981715,0.0316926180737573,0.0,Gate rejected: gate_accuracy_delta=0.000000 <= threshold=0.000000
one-hundred-plants-margin,/home/crc00006699/zh/tabiclv2/data178/one-hundred-plants-margin,multiclass,1280,256,320,64,100,0.909375,4.554619073867798,3.590151071548462,ok,,1280,809,365,106,320,,0,1.5297130224739906e-05,False,False,False,0.4286181926727295,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.8584905660377359,,,0.4914602858999591,,,0.0,TTT training skipped because n_classes=100 exceeds model max_classes=10
online_shoppers,/home/crc00006699/zh/tabiclv2/data178/online_shoppers,binclass,9864,1973,2466,14,2,0.9042984590429846,20.08874201774597,3.4758641719818115,ok,,9864,6234,2810,820,2466,0.0273453705012798,20,1.5297130224739906e-05,True,False,False,15.689319610595703,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.902439024390244,0.8975609756097561,-0.0048780487804878,0.2225077534834531,0.2524754508646777,0.0299676973812245,0.0,Gate rejected: gate_accuracy_delta=-0.004878 <= threshold=0.000000
