dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_gate_d,n_test_e,ttt_loss,ttt_steps,ttt_lr,ttt_update_ran,ttt_gate_passed,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,gate_baseline_accuracy,gate_adapted_accuracy,gate_accuracy_delta,gate_baseline_loss,gate_adapted_loss,gate_loss_delta,ttt_gate_threshold,ttt_gate_reason
rl,/home/crc00006699/zh/tabiclv2/data178/rl,binclass,3976,796,994,12,2,0.8541247484909457,9.23318338394165,1.010179042816162,ok,,3976,2540,1176,260,994,0.0350974164903163,40,1.4951985999913012e-05,True,False,False,7.400259494781494,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.8269230769230769,0.8269230769230769,0.0,0.3865384284484226,0.4019182907382846,0.015379862289862,0.0,Gate rejected: gate_accuracy_delta=0.000000 <= threshold=0.000000
seismic+bumps,/home/crc00006699/zh/tabiclv2/data178/seismic+bumps,binclass,2067,414,517,18,2,0.9342359767891684,5.439437389373779,0.5348060131072998,ok,,2067,1320,612,135,517,0.0286403037607669,40,1.4951985999913012e-05,True,False,False,4.073579072952271,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9333333333333332,0.9333333333333332,0.0,0.1855397464577439,0.1871918060729731,0.0016520596152291,0.0,Gate rejected: gate_accuracy_delta=0.000000 <= threshold=0.000000
spambase,/home/crc00006699/zh/tabiclv2/data178/spambase,binclass,3680,736,921,57,2,0.9598262757871878,12.570470571517944,1.910905599594116,ok,,3680,2351,1089,240,921,2.3236474589793943e-05,40,1.4951985999913012e-05,True,False,False,9.510069608688354,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9666666666666668,0.9583333333333334,-0.0083333333333333,0.0999365795635411,0.3026396483478127,0.2027030687842715,0.0,Gate rejected: gate_accuracy_delta=-0.008333 <= threshold=0.000000
statlog,/home/crc00006699/zh/tabiclv2/data178/statlog,binclass,800,160,200,20,2,0.735,2.7951037883758545,0.4587676525115967,ok,,800,511,237,52,200,3.306614871689817e-06,40,1.4951985999913012e-05,True,True,True,1.8608262538909912,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.7692307692307693,0.7884615384615384,0.0192307692307691,0.4532888979775844,0.4469263269978635,-0.0063625709797209,0.0,Gate passed: gate_accuracy_delta=0.019231 > threshold=0.000000
taiwanese_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data178/taiwanese_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9706744868035192,26.022626399993896,4.030443668365479,ok,,5455,3485,1614,356,1364,4.655216616811231e-05,40,1.4951985999913012e-05,True,False,False,20.1398868560791,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9747191011235956,0.9719101123595506,-0.0028089887640448,0.0812655584110327,0.1101515563243234,0.0288859979132907,0.0,Gate rejected: gate_accuracy_delta=-0.002809 <= threshold=0.000000
thyroid,/home/crc00006699/zh/tabiclv2/data178/thyroid,multiclass,5760,1152,1440,21,3,0.9930555555555556,16.734278202056885,1.82826566696167,ok,,5760,3680,1704,376,1440,1.1688953236443922e-06,40,1.4951985999913012e-05,True,True,True,14.099649906158447,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9973404255319148,1.0,0.002659574468085,0.005811479120832,0.0011053338654232,-0.0047061452554088,0.0,Gate passed: gate_accuracy_delta=0.002660 > threshold=0.000000
turiye_student_evaluation,/home/crc00006699/zh/tabiclv2/data178/turiye_student_evaluation,multiclass,4656,932,1164,32,5,0.5223367697594502,14.476009130477903,1.7833566665649414,ok,,4656,2974,1378,304,1164,0.4747776091098785,40,1.4951985999913012e-05,True,False,False,11.621778964996338,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.5131578947368421,0.5,-0.0131578947368421,1.2554850144143632,1.4480051645684322,0.1925201501540689,0.0,Gate rejected: gate_accuracy_delta=-0.013158 <= threshold=0.000000
volkert,/home/crc00006699/zh/tabiclv2/data178/volkert,multiclass,46648,9330,11662,180,10,0.7337506431143886,5.549769878387451,182.20508098602292,ok,,46648,0,0,0,11662,,0,1.4951985999913012e-05,False,False,False,0.0,,,,,,,,,0.0,TTT skipped for dataset=volkert to avoid OOM
water_quality,/home/crc00006699/zh/tabiclv2/data178/water_quality,binclass,6396,1280,1600,20,2,0.908125,20.07980704307556,1.9914209842681885,ok,,6396,4086,1892,418,1600,0.0940157398581504,40,1.4951985999913012e-05,True,False,False,17.14792799949646,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9234449760765552,0.916267942583732,-0.007177033492823,0.2077064424126964,0.2034970157346072,-0.0042094266780891,0.0,Gate rejected: gate_accuracy_delta=-0.007177 <= threshold=0.000000
waveform_database_generator_version_1,/home/crc00006699/zh/tabiclv2/data178/waveform_database_generator_version_1,multiclass,4000,800,1000,21,3,0.866,10.077301263809204,1.2494220733642578,ok,,4000,2555,1184,261,1000,2.240792855445761e-05,40,1.4951985999913012e-05,True,False,False,7.929753303527832,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.8352490421455939,0.7969348659003831,-0.0383141762452108,0.3218577652888074,0.6678866061630949,0.3460288408742875,0.0,Gate rejected: gate_accuracy_delta=-0.038314 <= threshold=0.000000
wine-quality-red,/home/crc00006699/zh/tabiclv2/data178/wine-quality-red,multiclass,1279,256,320,4,6,0.6625,2.956416368484497,0.2532474994659424,ok,,1279,817,378,84,320,0.0724663212895393,40,1.4951985999913012e-05,True,True,True,2.0032172203063965,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.5952380952380952,0.6190476190476191,0.0238095238095238,0.9019291924834402,0.9060409292878152,0.0041117368043751,0.0,Gate passed: gate_accuracy_delta=0.023810 > threshold=0.000000
BLE_RSSI_dataset_for_Indoor_localization,/home/crc00006699/zh/tabiclv2/data178/BLE_RSSI_dataset_for_Indoor_localization,multiclass,7987,1598,1997,3,3,0.7416124186279419,24.309525966644287,1.253605604171753,ok,,7987,5103,2363,521,1997,0.6107938885688782,40,1.4951985999913012e-05,True,True,True,20.79498243331909,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.7754318618042226,0.7850287907869482,0.0095969289827255,0.5711650316529006,0.5779245877586069,0.0067595561057063,0.0,Gate passed: gate_accuracy_delta=0.009597 > threshold=0.000000
BNG(tic-tac-toe),/home/crc00006699/zh/tabiclv2/data178/BNG(tic-tac-toe),binclass,31492,6299,7874,9,2,0.8150876301752603,279.0284507274628,19.203431129455566,ok,,31492,20119,9318,2055,7874,0.318952739238739,40,1.4951985999913012e-05,True,False,False,261.5509424209595,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.8204379562043795,0.8131386861313868,-0.0072992700729926,0.408805855060778,0.4385619019398999,0.0297560468791219,0.0,Gate rejected: gate_accuracy_delta=-0.007299 <= threshold=0.000000
California-Housing-Classification,/home/crc00006699/zh/tabiclv2/data178/California-Housing-Classification,binclass,16512,3303,4128,8,2,0.9108527131782944,87.0826563835144,6.61386251449585,ok,,16512,10549,4885,1078,4128,0.4051768779754638,40,1.4951985999913012e-05,True,True,True,80.27119421958923,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.8905380333951762,0.8933209647495362,0.0027829313543599,0.245431012173787,0.2479208276991201,0.0024898155253331,0.0,Gate passed: gate_accuracy_delta=0.002783 > threshold=0.000000
Credit_c,/home/crc00006699/zh/tabiclv2/data178/Credit_c,multiclass,0,0,0,0,0,,0.0,0.0,fail,"RuntimeError: CUDA error: invalid configuration argument
CUDA kernel errors might be asynchronously reported at some other API call, so the stacktrace below might be incorrect.
For debugging consider passing CUDA_LAUNCH_BLOCKING=1
Compile with `TORCH_USE_CUDA_DSA` to enable device-side assertions.
",0,0,0,0,0,,0,,False,False,False,0.0,,,,,,,,,,
E-CommereShippingData,/home/crc00006699/zh/tabiclv2/data178/E-CommereShippingData,binclass,8799,1760,2200,10,2,0.6754545454545454,30.56742572784424,2.7320618629455566,ok,,8799,5621,2604,574,2200,0.2764347195625305,40,1.4951985999913012e-05,True,True,True,27.138710975646973,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.6707317073170732,0.6724738675958188,0.0017421602787456,0.508351575326825,0.5103908426925311,0.0020392673657061,0.0,Gate passed: gate_accuracy_delta=0.001742 > threshold=0.000000
FOREX_audcad-day-High,/home/crc00006699/zh/tabiclv2/data178/FOREX_audcad-day-High,binclass,1467,294,367,10,2,0.7438692098092643,4.07980489730835,0.4269280433654785,ok,,1467,937,434,96,367,0.2391801178455352,40,1.4951985999913012e-05,True,False,False,2.411043643951416,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.6458333333333334,0.625,-0.0208333333333333,0.6433051130749744,0.6539461769394781,0.0106410638645036,0.0,Gate rejected: gate_accuracy_delta=-0.020833 <= threshold=0.000000
FOREX_audjpy-day-High,/home/crc00006699/zh/tabiclv2/data178/FOREX_audjpy-day-High,binclass,1465,293,367,10,2,0.7547683923705722,3.6754188537597656,0.3539631366729736,ok,,1465,936,433,96,367,0.689743161201477,40,1.4951985999913012e-05,True,True,True,2.396458387374878,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.6770833333333334,0.6979166666666666,0.0208333333333332,0.5215870549665941,0.5170403063593879,-0.0045467486072061,0.0,Gate passed: gate_accuracy_delta=0.020833 > threshold=0.000000
FOREX_audusd-hour-High,/home/crc00006699/zh/tabiclv2/data178/FOREX_audusd-hour-High,binclass,35060,7012,8765,10,2,0.6989161437535654,343.30158591270447,22.98950791358948,ok,,35060,22399,10373,2288,8765,0.5525684356689453,40,1.4951985999913012e-05,True,True,True,322.82947278022766,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.6708916083916084,0.6993006993006993,0.0284090909090908,0.5943569793116005,0.5697314562008259,-0.0246255231107745,0.0,Gate passed: gate_accuracy_delta=0.028409 > threshold=0.000000
Firm-Teacher_Clave-Direction_Classification,/home/crc00006699/zh/tabiclv2/data178/Firm-Teacher_Clave-Direction_Classification,multiclass,8640,1728,2160,16,4,0.8787037037037037,31.278618812561035,2.986637592315674,ok,,8640,5520,2556,564,2160,0.0006455561961047,40,1.4951985999913012e-05,True,True,True,27.47562456130981,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.8599290780141844,0.8617021276595744,0.00177304964539,0.3902417351110902,0.6518120131016644,0.2615702779905741,0.0,Gate passed: gate_accuracy_delta=0.001773 > threshold=0.000000
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,/home/crc00006699/zh/tabiclv2/data178/GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,binclass,1280,256,320,20,2,0.68125,3.977946758270264,0.4251089096069336,ok,,1280,818,379,83,320,0.0078674219548702,40,1.4951985999913012e-05,True,False,False,2.3046908378601074,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.6265060240963856,0.6144578313253012,-0.0120481927710843,0.6221612570771734,2.6452593430986253,2.023098086021452,0.0,Gate rejected: gate_accuracy_delta=-0.012048 <= threshold=0.000000
HR_Analytics_Job_Change_of_Data_Scientists,/home/crc00006699/zh/tabiclv2/data178/HR_Analytics_Job_Change_of_Data_Scientists,binclass,15326,3066,3832,13,2,0.7993215031315241,76.66410946846008,6.3883116245269775,ok,,15326,9791,4535,1000,3832,0.1915688514709472,40,1.4951985999913012e-05,True,False,False,69.6482629776001,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.815,0.812,-0.0029999999999998,0.4154852513982531,0.4253575288084527,0.0098722774101996,0.0,Gate rejected: gate_accuracy_delta=-0.003000 <= threshold=0.000000
Indian_pines,/home/crc00006699/zh/tabiclv2/data178/Indian_pines,multiclass,7315,1463,1829,220,8,0.9622744669218152,64.10873985290527,11.267778158187866,ok,,7315,4673,2164,478,1829,1.3955349922180176,40,1.4951985999913012e-05,True,False,False,49.10865020751953,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9581589958158996,0.9581589958158996,0.0,0.1560309478125284,0.1572812081769391,0.0012502603644106,0.0,Gate rejected: gate_accuracy_delta=0.000000 <= threshold=0.000000
MIC,/home/crc00006699/zh/tabiclv2/data178/MIC,binclass,1319,264,330,104,2,0.9090909090909092,7.227982044219971,1.1509480476379397,ok,,1319,843,390,86,330,0.0045666135847568,40,1.4951985999913012e-05,True,False,False,4.550477743148804,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9302325581395348,0.8953488372093024,-0.0348837209302325,0.2695750964150247,0.3615019579692042,0.0919268615541795,0.0,Gate rejected: gate_accuracy_delta=-0.034884 <= threshold=0.000000
Mobile_Price_Classification,/home/crc00006699/zh/tabiclv2/data178/Mobile_Price_Classification,multiclass,1600,320,400,20,4,0.9425,4.298057317733765,0.4753203392028808,ok,,1600,1022,473,105,400,0.2456711679697036,40,1.4951985999913012e-05,True,True,True,2.7945706844329834,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9333333333333332,0.9523809523809524,0.0190476190476189,0.1489150421009794,0.1473373488516061,-0.0015776932493733,0.0,Gate passed: gate_accuracy_delta=0.019048 > threshold=0.000000
PieChart3,/home/crc00006699/zh/tabiclv2/data178/PieChart3,binclass,861,173,216,37,2,0.875,3.703909158706665,0.6944913864135742,ok,,861,550,255,56,216,5.041658369009383e-06,40,1.4951985999913012e-05,True,False,False,2.067847490310669,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.8571428571428571,0.8392857142857143,-0.0178571428571427,0.3563063494789197,0.5023479018126654,0.1460415523337456,0.0,Gate rejected: gate_accuracy_delta=-0.017857 <= threshold=0.000000
Pumpkin_Seeds,/home/crc00006699/zh/tabiclv2/data178/Pumpkin_Seeds,binclass,2000,400,500,12,2,0.868,4.148057222366333,0.4945287704467773,ok,,2000,1278,592,130,500,0.0112815368920564,40,1.4951985999913012e-05,True,True,True,3.093196153640747,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.946153846153846,0.953846153846154,0.0076923076923077,0.1726313468405977,0.1818554843991427,0.0092241375585449,0.0,Gate passed: gate_accuracy_delta=0.007692 > threshold=0.000000
SDSS17,/home/crc00006699/zh/tabiclv2/data178/SDSS17,multiclass,0,0,0,0,0,,0.0,0.0,fail,"RuntimeError: CUDA error: invalid configuration argument
CUDA kernel errors might be asynchronously reported at some other API call, so the stacktrace below might be incorrect.
For debugging consider passing CUDA_LAUNCH_BLOCKING=1
Compile with `TORCH_USE_CUDA_DSA` to enable device-side assertions.
",0,0,0,0,0,,0,,False,False,False,0.0,,,,,,,,,,
UJI_Pen_Characters,/home/crc00006699/zh/tabiclv2/data178/UJI_Pen_Characters,multiclass,1091,219,273,80,35,0.5421245421245421,3.137183427810669,2.094031572341919,ok,,1091,697,323,71,273,,0,1.4951985999913012e-05,False,False,False,0.4129531383514404,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.5352112676056338,,,1.8874539759598208,,,0.0,TTT training skipped because n_classes=35 exceeds model max_classes=10
abalone,/home/crc00006699/zh/tabiclv2/data178/abalone,multiclass,3341,669,836,8,3,0.5956937799043063,7.351382970809936,0.7721455097198486,ok,,3341,2134,989,218,836,0.0140248192474246,40,1.4951985999913012e-05,True,True,True,5.991530179977417,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.6834862385321101,0.6926605504587156,0.0091743119266054,0.6266316621290005,1.7911362251835945,1.164504563054594,0.0,Gate passed: gate_accuracy_delta=0.009174 > threshold=0.000000
ada_agnostic,/home/crc00006699/zh/tabiclv2/data178/ada_agnostic,binclass,3649,730,913,48,2,0.8400876232201533,11.673699378967283,1.7560250759124756,ok,,3649,2331,1080,238,913,0.1761794686317443,40,1.4951985999913012e-05,True,False,False,8.85789179801941,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.8235294117647058,0.8235294117647058,0.0,0.3379012283184023,0.3406742617882121,0.0027730334698098,0.0,Gate rejected: gate_accuracy_delta=0.000000 <= threshold=0.000000
allbp,/home/crc00006699/zh/tabiclv2/data178/allbp,multiclass,3017,604,755,29,3,0.9788079470198676,8.535040140151978,1.1004409790039062,ok,,3017,1927,893,197,755,0.0001394564169459,40,1.4951985999913012e-05,True,False,False,6.517968654632568,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.949238578680203,0.949238578680203,0.0,0.0951594549726118,0.107085830550048,0.0119263755774361,0.0,Gate rejected: gate_accuracy_delta=0.000000 <= threshold=0.000000
artificial-characters,/home/crc00006699/zh/tabiclv2/data178/artificial-characters,multiclass,8174,1635,2044,7,10,0.8816046966731899,24.5447735786438,2.3582332134246826,ok,,8174,5222,2418,534,2044,0.285654753446579,40,1.4951985999913012e-05,True,True,True,21.677006483078003,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.8220973782771536,0.8314606741573034,0.0093632958801498,0.4422854534212944,0.3956753077392388,-0.0466101456820555,0.0,Gate passed: gate_accuracy_delta=0.009363 > threshold=0.000000
bank,/home/crc00006699/zh/tabiclv2/data178/bank,binclass,36168,7234,9043,16,2,0.9089903792989052,366.04607343673706,25.59746265411377,ok,,36168,23106,10701,2361,9043,0.1140483394265174,40,1.4951985999913012e-05,True,False,False,342.69078278541565,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9076662431173232,0.9059720457433292,-0.001694197373994,0.1838874262591382,0.1889403055357002,0.0050528792765619,0.0,Gate rejected: gate_accuracy_delta=-0.001694 <= threshold=0.000000
car-evaluation,/home/crc00006699/zh/tabiclv2/data178/car-evaluation,multiclass,1382,277,346,21,4,0.976878612716763,4.01225209236145,0.4105246067047119,ok,,1382,883,409,90,346,6.289769771683495e-07,40,1.4951985999913012e-05,True,True,True,2.580033540725708,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9555555555555556,0.9888888888888888,0.0333333333333333,0.0791282571613571,0.026807605985561,-0.0523206511757961,0.0,Gate passed: gate_accuracy_delta=0.033333 > threshold=0.000000
company_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data178/company_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9706744868035192,26.02452826499939,4.015411615371704,ok,,5455,3485,1614,356,1364,5.600675194727955e-06,40,1.4951985999913012e-05,True,False,False,20.14929223060608,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9691011235955056,0.9578651685393258,-0.0112359550561798,0.0969514549320018,0.1841706785029309,0.0872192235709291,0.0,Gate rejected: gate_accuracy_delta=-0.011236 <= threshold=0.000000
credit,/home/crc00006699/zh/tabiclv2/data178/credit,binclass,13371,2675,3343,10,2,0.7780436733472929,59.67281866073608,4.884637355804443,ok,,13371,8542,3956,873,3343,0.1575033515691757,40,1.4951985999913012e-05,True,True,True,54.382019996643066,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.7674684994272624,0.7686139747995419,0.0011454753722794,0.4867746082705013,0.5049291433697621,0.0181545350992608,0.0,Gate passed: gate_accuracy_delta=0.001145 > threshold=0.000000
default_of_credit_card_clients,/home/crc00006699/zh/tabiclv2/data178/default_of_credit_card_clients,binclass,24000,4800,6000,23,2,0.8261666666666667,175.60770058631897,13.927610635757446,ok,,24000,15333,7101,1566,6000,0.3250205516815185,40,1.4951985999913012e-05,True,False,False,161.50243854522705,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.8212005108556832,0.8167305236270753,-0.0044699872286079,0.4238023502903333,0.4331490523852255,0.0093467020948921,0.0,Gate rejected: gate_accuracy_delta=-0.004470 <= threshold=0.000000
dna,/home/crc00006699/zh/tabiclv2/data178/dna,multiclass,2548,510,638,180,3,0.962382445141066,18.13599920272827,3.1976921558380127,ok,,2548,1628,754,166,638,7.902709512563888e-06,40,1.4951985999913012e-05,True,True,True,12.819861888885498,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.927710843373494,0.933734939759036,0.0060240963855421,0.1710113736974823,0.2775367131626393,0.1065253394651569,0.0,Gate passed: gate_accuracy_delta=0.006024 > threshold=0.000000
eeg-eye-state,/home/crc00006699/zh/tabiclv2/data178/eeg-eye-state,binclass,11984,2397,2996,14,2,0.9913217623497996,49.96278429031372,4.5715978145599365,ok,,11984,7656,3546,782,2996,0.6878705620765686,40,1.4951985999913012e-05,True,False,False,44.49441647529602,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.979539641943734,0.9782608695652174,-0.0012787723785165,0.050649617412919,0.0506524614092284,2.843996309356833e-06,0.0,Gate rejected: gate_accuracy_delta=-0.001279 <= threshold=0.000000
eye_movements,/home/crc00006699/zh/tabiclv2/data178/eye_movements,multiclass,8748,1750,2188,27,3,0.7257769652650823,33.53679537773132,3.4146642684936523,ok,,8748,5589,2588,571,2188,0.1616477519273758,40,1.4951985999913012e-05,True,True,True,29.16346502304077,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.6795096322241682,0.6952714535901926,0.0157618213660244,0.682855902807591,0.6563413797874027,-0.0265145230201883,0.0,Gate passed: gate_accuracy_delta=0.015762 > threshold=0.000000
gas-drift,/home/crc00006699/zh/tabiclv2/data178/gas-drift,multiclass,11128,2226,2782,128,6,0.9964054636951832,79.8959629535675,11.77755069732666,ok,,11128,7109,3293,726,2782,1.0450020226926426e-06,40,1.4951985999913012e-05,True,False,False,64.48172330856323,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9986225895316804,0.9986225895316804,0.0,0.0033751611233422,0.00339395589522,1.879477187787361e-05,0.0,Gate rejected: gate_accuracy_delta=0.000000 <= threshold=0.000000
heloc,/home/crc00006699/zh/tabiclv2/data178/heloc,binclass,8000,1600,2000,22,2,0.7225,26.77531719207764,2.8752684593200684,ok,,8000,5111,2367,522,2000,0.0810364484786987,40,1.4951985999913012e-05,True,True,True,23.051478624343872,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.7375478927203065,0.7432950191570882,0.0057471264367816,0.5504594943737812,0.5543831493671892,0.003923654993408,0.0,Gate passed: gate_accuracy_delta=0.005747 > threshold=0.000000
htru,/home/crc00006699/zh/tabiclv2/data178/htru,binclass,14318,2864,3580,8,2,0.9793296089385476,65.54813075065613,5.370065212249756,ok,,14318,9147,4236,935,3580,0.0027517746202647,40,1.4951985999913012e-05,True,False,False,59.66758036613464,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9818181818181818,0.9818181818181818,0.0,0.0776609159751406,0.1010675674281854,0.0234066514530447,0.0,Gate rejected: gate_accuracy_delta=0.000000 <= threshold=0.000000
internet_firewall,/home/crc00006699/zh/tabiclv2/data178/internet_firewall,multiclass,52425,10485,13107,7,4,0.9310292210269322,729.4359345436096,46.31007146835327,ok,,52425,33492,15511,3422,13107,0.1433870047330856,40,1.4951985999913012e-05,True,False,False,691.5359914302826,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9403857393337228,0.9403857393337228,0.0,0.1024182239555547,0.105276218038175,0.0028579940826203,0.0,Gate rejected: gate_accuracy_delta=0.000000 <= threshold=0.000000
jungle_chess_2pcs_raw_endgame_complete,/home/crc00006699/zh/tabiclv2/data178/jungle_chess_2pcs_raw_endgame_complete,multiclass,35855,7171,8964,6,3,0.9213520749665328,352.6604027748108,23.083728790283203,ok,,35855,22906,10609,2340,8964,0.0103395106270909,40,1.4951985999913012e-05,True,True,True,332.5529272556305,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.8739316239316239,0.9085470085470084,0.0346153846153846,0.2404925867667306,0.2313839504360154,-0.0091086363307152,0.0,Gate passed: gate_accuracy_delta=0.034615 > threshold=0.000000
kr-vs-k,/home/crc00006699/zh/tabiclv2/data178/kr-vs-k,multiclass,22444,4489,5612,6,18,0.8508553100498931,13.21255898475647,23.53024673461914,ok,,22444,14339,6640,1465,5612,,0,1.4951985999913012e-05,False,False,False,0.3976655006408691,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.78839590443686,,,0.5643085818389423,,,0.0,TTT training skipped because n_classes=18 exceeds model max_classes=10
led7,/home/crc00006699/zh/tabiclv2/data178/led7,multiclass,2560,512,640,7,10,0.7390625,5.532071352005005,0.5892343521118164,ok,,2560,1636,757,167,640,0.623551607131958,40,1.4951985999913012e-05,True,True,True,4.358016014099121,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.6946107784431138,0.7005988023952096,0.0059880239520957,0.877519423549021,0.9467944632437898,0.0692750396947687,0.0,Gate passed: gate_accuracy_delta=0.005988 > threshold=0.000000
mammography,/home/crc00006699/zh/tabiclv2/data178/mammography,binclass,8946,1790,2237,6,2,0.9888243182834152,29.805748462677,2.050697088241577,ok,,8946,5715,2647,584,2237,0.0074376421980559,40,1.4951985999913012e-05,True,False,False,26.960886001586918,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9914383561643836,0.988013698630137,-0.0034246575342465,0.0425719402904032,0.08823743878244,0.0456654984920367,0.0,Gate rejected: gate_accuracy_delta=-0.003425 <= threshold=0.000000
mfeat-fourier,/home/crc00006699/zh/tabiclv2/data178/mfeat-fourier,multiclass,1600,320,400,76,10,0.895,6.371109008789063,0.9920339584350586,ok,,1600,1022,473,105,400,1.6480185877298936e-05,40,1.4951985999913012e-05,True,True,True,4.497628211975098,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.8571428571428571,0.8666666666666667,0.0095238095238096,0.3050660304230993,0.4866286993263327,0.1815626689032333,0.0,Gate passed: gate_accuracy_delta=0.009524 > threshold=0.000000
mfeat-pixel,/home/crc00006699/zh/tabiclv2/data178/mfeat-pixel,multiclass,1600,320,400,240,10,0.975,15.21320652961731,2.69953727722168,ok,,1600,1022,473,105,400,6.054089681128971e-06,40,1.4951985999913012e-05,True,False,False,10.198915004730225,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9904761904761904,0.9904761904761904,0.0,0.0381991695036171,0.0148710071566907,-0.0233281623469263,0.0,Gate rejected: gate_accuracy_delta=0.000000 <= threshold=0.000000
microaggregation2,/home/crc00006699/zh/tabiclv2/data178/microaggregation2,multiclass,16000,3200,4000,20,5,0.6405,84.0205409526825,7.357261419296265,ok,,16000,10222,4734,1044,4000,0.3493362963199615,40,1.4951985999913012e-05,True,False,False,76.05278825759888,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.6436781609195402,0.632183908045977,-0.0114942528735632,0.8854060344027204,0.957785702730528,0.0723796683278077,0.0,Gate rejected: gate_accuracy_delta=-0.011494 <= threshold=0.000000
naticusdroid+android+permissions+dataset,/home/crc00006699/zh/tabiclv2/data178/naticusdroid+android+permissions+dataset,binclass,23465,4693,5867,86,2,0.9710243736151356,207.59503197669983,22.251080751419067,ok,,23465,14991,6943,1531,5867,0.0492499768733978,40,1.4951985999913012e-05,True,False,False,182.9175171852112,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9732201175702156,0.9719137818419332,-0.0013063357282822,0.088778672716227,0.1349483332267051,0.0461696605104781,0.0,Gate rejected: gate_accuracy_delta=-0.001306 <= threshold=0.000000
one-hundred-plants-margin,/home/crc00006699/zh/tabiclv2/data178/one-hundred-plants-margin,multiclass,1280,256,320,64,100,0.909375,4.458221435546875,3.518758535385132,ok,,1280,818,379,83,320,,0,1.4951985999913012e-05,False,False,False,0.4239296913146972,random,A->B/CD: stratified split | CD->C/D: stratified split unavailable: ValueError: The test_size = 83 should be greater or equal to the number of classes = 100,0.8795180722891566,,,0.4161814055599798,,,0.0,TTT training skipped because n_classes=100 exceeds model max_classes=10
